# WAIS Divide thinning function modeled by Kurt Cuffey.
# See Buizert et al. 2015 for details. File generated 8/19/2015
# Depth(m) thinning-function unc.
1988.3	0.44856	0.067832
1991.6	0.44764	0.067799
1994.8	0.44676	0.067765
1997.8	0.44588	0.067725
2000.8	0.44505	0.067691
2003.7	0.44422	0.067655
2006.7	0.44339	0.067622
2009.7	0.44255	0.067587
2012.7	0.4417	0.067548
2015.8	0.44085	0.067513
2018.7	0.43994	0.067465
2021.7	0.43904	0.067417
2024.8	0.43813	0.067373
2027.7	0.43722	0.067319
2030.7	0.43629	0.067268
2033.7	0.43536	0.067218
2036.9	0.4344	0.067165
2040	0.43346	0.067113
2042.9	0.43256	0.067061
2045.9	0.43165	0.06701
2049	0.4307	0.066956
2052.1	0.42976	0.066903
2055.2	0.42884	0.066852
2058.1	0.42793	0.066797
2061	0.42701	0.066742
2064.1	0.4261	0.06669
2067.1	0.42518	0.066635
2070.1	0.42427	0.06658
2073.1	0.42332	0.06652
2076.4	0.42237	0.066468
2079.5	0.42141	0.066409
2082.7	0.42044	0.066351
2086	0.41946	0.066293
2089.2	0.41847	0.06623
2092.5	0.41747	0.066169
2095.9	0.41647	0.066107
2099.3	0.41546	0.066045
2102.5	0.41445	0.065978
2105.8	0.41344	0.065912
2109.3	0.41244	0.065854
2112.5	0.41148	0.065791
2115.6	0.41053	0.065728
2118.6	0.40959	0.065665
2121.9	0.40864	0.065605
2125.1	0.40769	0.065543
2128.1	0.40675	0.065478
2131.2	0.40583	0.065418
2134.2	0.40491	0.065354
2137.3	0.40397	0.06529
2140.4	0.40304	0.065227
2143.5	0.40209	0.065159
2146.6	0.40115	0.065095
2149.9	0.40018	0.065029
2153.1	0.39921	0.064962
2156.3	0.39823	0.064891
2159.6	0.39726	0.064825
2162.8	0.3963	0.064756
2166	0.39535	0.064689
2169	0.39445	0.064625
2172	0.39356	0.06456
2175.1	0.39267	0.064499
2177.9	0.39179	0.06443
2180.8	0.39091	0.064366
2183.6	0.39004	0.0643
2186.5	0.38918	0.064234
2189.4	0.38831	0.064172
2192.2	0.38745	0.064104
2195.1	0.3866	0.064043
2197.9	0.38575	0.063976
2200.7	0.38491	0.063912
2203.8	0.384	0.063843
2206.7	0.38311	0.063775
2209.6	0.38224	0.063707
2212.5	0.38137	0.063639
2215.4	0.38051	0.063571
2218.3	0.37964	0.063503
2221.3	0.37875	0.063433
2224.2	0.37786	0.063362
2227.2	0.37691	0.063282
2230.6	0.37597	0.063212
2233.6	0.37508	0.063141
2236.5	0.37419	0.063068
2239.4	0.3733	0.062993
2242.5	0.37242	0.062924
2245.5	0.37153	0.062851
2248.4	0.37065	0.062778
2251.3	0.36976	0.062703
2254.3	0.36888	0.062631
2257.1	0.36804	0.06256
2260	0.36721	0.062492
2262.8	0.36655	0.062451
2265.7	0.36589	0.062414
2268.5	0.36527	0.06238
2271.2	0.36465	0.062342
2274	0.36403	0.062307
2276.7	0.36341	0.062268
2279.4	0.3628	0.062234
2282.1	0.36218	0.062194
2284.7	0.36157	0.062156
2287.5	0.36096	0.062121
2290.2	0.36032	0.062078
2293	0.35969	0.06204
2295.9	0.35904	0.062001
2298.6	0.35839	0.061957
2301.3	0.35779	0.061919
2303.9	0.35718	0.061881
2306.5	0.3566	0.061843
2309.1	0.35602	0.061807
2311.4	0.35551	0.061776
2313.7	0.35499	0.061744
2316.2	0.35445	0.061711
2318.6	0.35391	0.061676
2321.1	0.35337	0.061644
2323.4	0.35283	0.061607
2325.7	0.35235	0.061578
2327.8	0.35186	0.061546
2330.2	0.35135	0.061514
2332.5	0.35084	0.061481
2334.5	0.3504	0.061453
2336.6	0.34996	0.061426
2339	0.3494	0.061387
2341.4	0.34886	0.061352
2343.7	0.34837	0.061321
2345.9	0.34789	0.061289
2347.8	0.34747	0.061261
2349.8	0.34704	0.061234
2351.8	0.34661	0.061207
2353.9	0.34618	0.061181
2355.8	0.34578	0.061156
2357.7	0.34538	0.061131
2359.6	0.34509	0.061126
2361.2	0.3448	0.061112
2362.9	0.34452	0.061104
2364.7	0.34424	0.061098
2366.5	0.34394	0.061088
2368.3	0.34364	0.061079
2370	0.34339	0.061074
2371.6	0.34313	0.061067
2373.3	0.34288	0.061062
2374.9	0.34263	0.061057
2376.6	0.34239	0.061053
2378.2	0.34214	0.061047
2379.9	0.34186	0.061038
2381.7	0.34158	0.061032
2383.5	0.34133	0.061029
2385	0.34108	0.06102
2386.6	0.34084	0.061017
2388.1	0.34061	0.061011
2389.6	0.34039	0.061006
